525.4113,0.3500
525.4295,0.4150
525.4477,0.5434
525.4659,0.4677
525.4842,0.5206
525.5024,0.5460
525.5206,0.6557
525.5388,0.8078
525.5570,0.5362
525.5753,0.4865
525.5935,0.3600
525.6117,0.4910
525.6299,0.3315
525.6481,0.3326
525.6664,0.3144
525.6846,0.3513
525.7028,0.5085
525.7210,0.6071
525.7392,0.5492
525.7575,0.3998
525.7757,0.4165
525.7939,0.3619
525.8121,0.3578
525.8303,0.6463
525.8485,0.7125
525.8668,0.6271
525.8850,0.5321
525.9032,0.4644
525.9214,0.2712
525.9396,0.2770
525.9579,0.4099
525.9761,0.4041
525.9943,0.2868
526.0125,0.2658
526.0307,0.3337
526.0490,0.2343
526.0672,0.3672
526.0854,0.4706
526.1036,0.4112
526.1218,0.5327
526.1401,0.3783
526.1583,0.4927
526.1765,0.5814
526.1947,0.6697
526.2129,0.8080
526.2312,0.7401
526.2494,0.5208
526.2676,0.4992
526.2858,0.5624
526.3040,0.3633
526.3223,0.2851
526.3405,0.3466
526.3587,0.3619
526.3769,0.5570
526.3951,0.5967
526.4134,0.5095
526.4316,0.3867
526.4498,0.7486
526.4680,1.0393
526.4862,0.9353
526.5045,0.8005
526.5227,0.7223
526.5409,0.6317
526.5591,0.6415
526.5773,0.6157
526.5956,0.6045
526.6138,0.4332
526.6320,0.4075
526.6502,0.6960
526.6684,0.7742
526.6867,0.5056
526.7049,0.4457
526.7231,0.5458
526.7413,0.5687
526.7595,0.6304
526.7777,0.6515
526.7960,0.5141
526.8142,0.4557
526.8324,0.6507
526.8506,0.7829
526.8688,0.7293
526.8871,0.7746
526.9053,0.5802
526.9235,0.4445
526.9417,0.8683
526.9599,0.7875
526.9782,0.9913
526.9964,0.6317
527.0146,0.4681
527.0328,0.5199
527.0510,0.5324
527.0693,0.4540
527.0875,0.2999
527.1057,0.2116
527.1239,0.2366
527.1421,0.3056
527.1604,0.3050
527.1786,0.6264
527.1968,0.6530
527.2150,1.0235
527.2332,1.0607
527.2515,1.1541
527.2697,1.1796
527.2879,1.0606
527.3061,0.7920
527.3243,0.5648
527.3426,0.3810
527.3608,0.2142
527.3790,0.3117
527.3972,0.4532
527.4154,0.4519
527.4337,0.4879
527.4519,0.2418
527.4701,0.3689
527.4883,0.3131
527.5065,0.4200
527.5248,0.6217
527.5430,0.5579
527.5612,0.3991
527.5794,0.4142
527.5976,0.5818
527.6159,0.6208
527.6341,0.4686
527.6523,0.4013
527.6705,0.3054
527.6887,0.4292
527.7069,0.4481
527.7252,0.5414
527.7434,0.4248
527.7616,0.5733
527.7798,0.4730
527.7980,0.5330
527.8163,0.6490
527.8345,0.7458
527.8527,0.7306
527.8709,0.6454
527.8891,0.6062
527.9074,0.5179
527.9256,0.3383
527.9438,0.3031
527.9620,0.2951
527.9802,0.7448
527.9985,0.8218
528.0167,0.6556
528.0349,0.5413
528.0531,0.4133
528.0713,0.4265
528.0896,0.5666
528.1078,0.6505
528.1260,0.6834
528.1442,0.6150
528.1624,0.3920
528.1807,0.3104
528.1989,0.4417
528.2171,0.5084
528.2353,0.5048
528.2535,0.6236
528.2718,0.4396
528.2900,0.9325
528.3082,0.8153
528.3264,0.7270
528.3446,0.6732
528.3629,0.5752
528.3811,0.5008
528.3993,0.4099
528.4175,0.3440
528.4357,0.4043
528.4540,0.3624
528.4722,0.2483
528.4904,0.2313
528.5086,0.5102
528.5268,0.7471
528.5451,0.8980
528.5633,0.7231
528.5815,0.8911
528.5997,0.9433
528.6179,0.9117
528.6361,0.8769
528.6544,0.6706
528.6726,0.4805
528.6908,0.4799
528.7090,0.3437
528.7272,0.3618
528.7455,0.6008
528.7637,0.5266
528.7819,0.5012
528.8001,0.7207
528.8183,0.6555
528.8366,0.4161
528.8548,0.4332
528.8730,0.4335
528.8912,0.4093
528.9094,0.5318
528.9277,0.6267
528.9459,0.5793
528.9641,0.6186
528.9823,0.6376
529.0005,0.4190
529.0188,0.3696
529.0370,0.4545
529.0552,0.2526
529.0734,0.3923
529.0916,0.8190
529.1099,0.9343
529.1281,0.7010
529.1463,0.6152
529.1645,0.5625
529.1827,0.5220
529.2010,0.4992
529.2192,0.3430
529.2374,0.3229
529.2556,0.5419
529.2738,0.8246
529.2921,0.9643
529.3103,0.5837
529.3285,0.5960
529.3467,0.6668
529.3649,0.6013
529.3832,0.4448
529.4014,0.4313
529.4196,0.6379
529.4378,0.7072
529.4560,0.6489
529.4743,0.8659
529.4925,1.0412
529.5107,0.5601
529.5289,0.4070
529.5471,0.6072
529.5653,0.7510
529.5836,0.8043
529.6018,0.5441
529.6200,0.3870
529.6382,0.5251
529.6564,0.7649
529.6747,0.9900
529.6929,1.0167
529.7111,0.7902
529.7293,0.5759
529.7475,0.5043
529.7658,0.3216
529.7840,0.2529
529.8022,0.4253
529.8204,0.5268
529.8386,0.5192
529.8569,0.6349
529.8751,0.7831
529.8933,0.6111
529.9115,0.4399
529.9297,0.4276
529.9480,0.6103
529.9662,0.6460
529.9844,0.5011
530.0026,0.5711
530.0208,0.7443
530.0391,0.8571
530.0573,0.6224
530.0755,0.7727
530.0937,0.7219
530.1119,0.4419
530.1302,0.4729
530.1484,0.8824
530.1666,0.8546
530.1848,0.5616
530.2030,0.4888
530.2213,0.4495
530.2395,0.2979
530.2577,0.3388
530.2759,0.5008
530.2941,0.4820
530.3124,0.5251
530.3306,0.5049
530.3488,0.6994
530.3670,0.4849
530.3852,0.6985
530.4034,0.7213
530.4217,0.5149
530.4399,0.5001
530.4581,0.6077
530.4763,0.4886
530.4945,0.2525
530.5128,0.1910
530.5310,0.2869
530.5492,0.5583
530.5674,0.4457
530.5856,0.4579
530.6039,0.8131
530.6221,0.6574
530.6403,0.8453
530.6585,0.5578
530.6767,0.5012
530.6950,0.8983
530.7132,1.2249
530.7314,1.1146
530.7496,0.8143
530.7678,0.6439
530.7861,0.5891
530.8043,0.6772
530.8225,0.7469
530.8407,0.8270
530.8589,0.8101
530.8772,0.8177
530.8954,0.6459
530.9136,0.6506
530.9318,0.7450
530.9500,0.6261
530.9683,0.5769
530.9865,0.5586
531.0047,0.4368
531.0229,0.3547
531.0411,0.3501
531.0594,0.3534
531.0776,0.4432
531.0958,0.5525
531.1140,0.2987
531.1322,0.2993
531.1505,0.3228
531.1687,0.5207
531.1869,0.6009
531.2051,0.4079
531.2233,0.5194
531.2416,0.9849
531.2598,0.9762
531.2780,0.4048
531.2962,0.2151
531.3144,0.3230
531.3326,0.2701
531.3509,0.3130
531.3691,0.1945
531.3873,0.6165
531.4055,0.6942
531.4237,0.9964
531.4420,0.8420
531.4602,0.4875
531.4784,0.4995
531.4966,0.7353
531.5148,0.9041
531.5331,0.9377
531.5513,0.7671
531.5695,0.6588
531.5877,0.9151
531.6059,0.5920
531.6242,0.3975
531.6424,0.7011
531.6606,0.5714
531.6788,0.9071
531.6970,0.7917
531.7153,0.5321
531.7335,0.4905
531.7517,0.4645
531.7699,0.5799
531.7881,0.8676
531.8064,0.8346
531.8246,0.7738
531.8428,0.5062
531.8610,0.3318
531.8792,0.4502
531.8975,0.5926
531.9157,0.6692
531.9339,0.8115
531.9521,0.5602
531.9703,0.4294
531.9886,0.5622
532.0068,0.7818
532.0250,0.7724
532.0432,0.4718
532.0614,0.2778
532.0797,0.2287
532.0979,0.2080
532.1161,0.3677
532.1343,0.4942
532.1525,0.4602
532.1708,0.4180
532.1890,0.5168
532.2072,0.5003
532.2254,0.4298
532.2436,0.4713
532.2618,0.5898
532.2801,0.5484
532.2983,0.3896
532.3165,0.4360
532.3347,0.4653
532.3529,0.4989
532.3712,0.7698
532.3894,0.5758
532.4076,0.3898
532.4258,0.4944
532.4440,0.7186
532.4623,0.6966
532.4805,0.8305
532.4987,0.7976
532.5169,0.5852
532.5351,0.6306
532.5534,0.7698
532.5716,0.6138
532.5898,0.5587
532.6080,0.5399
532.6262,0.7000
532.6445,0.3205
532.6627,0.3300
532.6809,0.4646
532.6991,0.3584
532.7173,0.4275
532.7356,0.5157
532.7538,0.5142
532.7720,0.4016
532.7902,0.3233
532.8084,0.5156
532.8267,0.6625
532.8449,0.3897
532.8631,0.3133
532.8813,0.2290
532.8995,0.4178
532.9178,0.5051
532.9360,0.6853
532.9542,0.5608
532.9724,0.3978
532.9906,0.3903
533.0089,0.6036
533.0271,0.8586
533.0453,0.7798
533.0635,0.5219
533.0817,0.7912
533.1000,0.8468
533.1182,0.6119
533.1364,0.1903
533.1546,0.3264
533.1728,0.4792
533.1910,0.6850
533.2093,0.6851
533.2275,0.5847
533.2457,0.4751
533.2639,0.4469
533.2821,0.6014
533.3004,0.6549
533.3186,0.4370
533.3368,0.8241
533.3550,0.7550
533.3732,0.7537
533.3915,0.6356
533.4097,0.5569
533.4279,0.3807
533.4461,0.4081
533.4643,0.3431
533.4826,0.3325
533.5008,0.5760
533.5190,0.7721
533.5372,0.6343
533.5554,0.4502
533.5737,0.5167
533.5919,0.5843
533.6101,0.8414
533.6283,0.7655
533.6465,0.8882
533.6648,0.8701
533.6830,0.7810
533.7012,0.6049
533.7194,0.3801
533.7376,0.3362
533.7559,0.4288
533.7741,0.5357
533.7923,0.6127
533.8105,0.6071
533.8287,0.5944
533.8470,0.4357
533.8652,0.4300
533.8834,0.5228
533.9016,0.5915
533.9198,0.4834
533.9381,0.5411
533.9563,0.4715
533.9745,0.3653
533.9927,0.4989
534.0109,0.6640
534.0292,0.6080
534.0474,0.4727
534.0656,0.3723
534.0838,0.3557
534.1020,0.4687
534.1202,0.4099
534.1385,0.3175
534.1567,0.4630
534.1749,0.7643
534.1931,0.7256
534.2113,0.5767
534.2296,0.4087
534.2478,0.3917
534.2660,0.5460
534.2842,0.5745
534.3024,0.4254
534.3207,0.4876
534.3389,0.6244
534.3571,1.2252
534.3753,1.1409
534.3935,0.6157
534.4118,0.5678
534.4300,0.5197
534.4482,0.4583
534.4664,0.3781
534.4846,0.3551
534.5029,0.3530
534.5211,0.4630
534.5393,0.6899
534.5575,0.6542
534.5757,0.6173
534.5940,0.6118
534.6122,0.6455
534.6304,0.8044
534.6486,0.5353
534.6668,0.7267
534.6851,0.4157
534.7033,0.2850
534.7215,0.3340
534.7397,0.6243
534.7579,0.8701
534.7762,0.7852
534.7944,0.7959
534.8126,0.7860
534.8308,0.6713
534.8490,0.6607
534.8673,0.8876
534.8855,0.6619
534.9037,0.2424
534.9219,0.2907
534.9401,0.3279
534.9583,0.3603
534.9766,0.5646
534.9948,0.6554
535.0130,0.4850
535.0312,0.3679
535.0494,0.3787
535.0677,0.4800
535.0859,0.5155
535.1041,0.3053
535.1223,0.5963
535.1405,0.7030
535.1588,0.9035
535.1770,0.7479
535.1952,0.5414
535.2134,0.6076
535.2316,0.9177
535.2499,1.0286
535.2681,0.8009
535.2863,0.6373
535.3045,0.3823
535.3227,0.4654
535.3410,0.2725
535.3592,0.1967
535.3774,0.4945
535.3956,0.6167
535.4138,0.7587
535.4321,0.5397
535.4503,0.2659
535.4685,0.4432
535.4867,0.7736
535.5049,0.8157
535.5232,0.8006
535.5414,0.7576
535.5596,0.4300
535.5778,0.3673
535.5960,0.1992
535.6143,0.1910
535.6325,0.6294
535.6507,0.7500
535.6689,0.7490
535.6871,0.6353
535.7054,0.5320
535.7236,0.6376
535.7418,0.7264
535.7600,0.4978
535.7782,0.3330
535.7965,0.4940
535.8147,0.7172
535.8329,1.0198
535.8511,0.5532
535.8693,0.4478
535.8875,0.6884
535.9058,0.4849
535.9240,0.4493
535.9422,0.5709
535.9604,0.4882
535.9786,0.3681
535.9969,0.3693
536.0151,0.2533
536.0333,0.4212
536.0515,0.5137
536.0697,0.8163
536.0880,0.8770
536.1062,0.4997
536.1244,0.2459
536.1426,0.3674
536.1608,0.3728
536.1791,0.2881
536.1973,0.3097
536.2155,0.4013
536.2337,0.3972
536.2519,0.3408
536.2702,0.5268
536.2884,0.6523
536.3066,0.5259
536.3248,0.3746
536.3430,0.4966
536.3613,0.8176
536.3795,0.7140
536.3977,0.4989
536.4159,0.5498
536.4341,0.5328
536.4524,0.4333
536.4706,0.5298
536.4888,0.6230
536.5070,0.6399
536.5252,0.7768
536.5435,0.7199
536.5617,0.4265
536.5799,0.8683
536.5981,0.6841
536.6163,0.6708
536.6346,0.7264
536.6528,0.7974
536.6710,0.6940
536.6892,0.5646
536.7074,0.8319
536.7257,1.2121
536.7439,0.9064
536.7621,0.6332
536.7803,0.4563
536.7985,0.4983
536.8167,0.6846
536.8350,0.5410
536.8532,0.7989
536.8714,0.9691
536.8896,0.7910
536.9078,0.6322
536.9261,0.5083
536.9443,0.3456
536.9625,0.4321
536.9807,0.6250
536.9989,0.4735
537.0172,0.5588
537.0354,0.8530
537.0536,0.9288
537.0718,0.7001
537.0900,0.4318
537.1083,0.3488
537.1265,0.6585
537.1447,0.7762
537.1629,0.5440
537.1811,0.4178
537.1994,0.4676
537.2176,0.4514
537.2358,0.7164
537.2540,0.6275
537.2722,0.4426
537.2905,0.5017
537.3087,0.5764
537.3269,0.5239
537.3451,0.5244
537.3633,0.4832
537.3816,0.3528
537.3998,0.2795
537.4180,0.3619
537.4362,0.5675
537.4544,0.8464
537.4727,0.9395
537.4909,0.5780
537.5091,0.5026
537.5273,0.5737
537.5455,0.5374
537.5638,0.5411
537.5820,0.6487
537.6002,0.5078
537.6184,0.3683
537.6366,0.3520
537.6549,0.3789
537.6731,0.5492
537.6913,0.7542
537.7095,0.6803
537.7277,1.1398
537.7459,0.5177
537.7642,0.2559
537.7824,0.4659
537.8006,0.6061
537.8188,0.5642
537.8370,0.4368
537.8553,0.3637
537.8735,0.5122
537.8917,0.6152
537.9099,0.3742
537.9281,0.2863
537.9464,0.5115
537.9646,0.7089
537.9828,0.5245
538.0010,0.4697
538.0192,0.6049
538.0375,0.6031
538.0557,0.7356
538.0739,0.6288
538.0921,0.4957
538.1103,0.5769
538.1286,0.6530
538.1468,0.5323
538.1650,0.4377
538.1832,0.5683
538.2014,0.4040
538.2197,0.4881
538.2379,0.5799
538.2561,0.4806
538.2743,0.6548
538.2925,0.6563
538.3108,0.4925
538.3290,0.5639
538.3472,0.6854
538.3654,0.6433
538.3836,0.7338
538.4019,0.9160
538.4201,0.9691
538.4383,0.8644
538.4565,0.8728
538.4747,1.1132
538.4930,1.0222
538.5112,0.7812
538.5294,0.6534
538.5476,0.5915
538.5658,0.6085
538.5841,0.5762
538.6023,0.5676
538.6205,0.7638
538.6387,0.7595
538.6569,0.8344
538.6751,0.5848
538.6934,1.0458
538.7116,0.8204
538.7298,0.6312
538.7480,0.4682
538.7662,0.5855
538.7845,0.6012
538.8027,0.3929
538.8209,0.3894
538.8391,0.7648
538.8573,0.9314
538.8756,0.5140
538.8938,0.6526
538.9120,0.9055
538.9302,0.5284
538.9484,0.5936
538.9667,0.6731
538.9849,0.7167
539.0031,0.6318
539.0213,0.5484
539.0395,0.6035
539.0578,0.5963
539.0760,0.3504
539.0942,0.1657
539.1124,0.3420
539.1306,0.7645
539.1489,0.5383
539.1671,0.5450
539.1853,0.4694
539.2035,0.6208
539.2217,0.6607
539.2400,0.5397
539.2582,0.4448
539.2764,0.5086
539.2946,0.6863
539.3128,0.7528
539.3311,0.5757
539.3493,0.5234
539.3675,0.5453
539.3857,0.3860
539.4039,0.3330
539.4222,0.3200
539.4404,0.3992
539.4586,0.6383
539.4768,0.9794
539.4950,0.9532
539.5132,0.7796
539.5315,0.8163
539.5497,0.8117
539.5679,0.6978
539.5861,0.5871
539.6043,0.4153
539.6226,0.5829
539.6408,0.4798
539.6590,0.6378
539.6772,0.7933
539.6954,0.6391
539.7137,0.4256
539.7319,0.2974
539.7501,0.3227
539.7683,0.4159
539.7865,0.3662
539.8048,0.3959
539.8230,0.6224
539.8412,0.3822
539.8594,0.3990
539.8776,0.4313
539.8959,0.5563
539.9141,0.5786
539.9323,0.6404
539.9505,0.7165
539.9687,0.6707
539.9870,0.7582
540.0052,0.9536
540.0234,0.6566
540.0416,0.3536
540.0598,0.2439
540.0781,0.3529
540.0963,0.3712
540.1145,0.6061
540.1327,0.8115
540.1509,0.7488
540.1692,0.5683
540.1874,0.5840
540.2056,0.7683
540.2238,0.7959
540.2420,0.6293
540.2603,0.6376
540.2785,0.7755
540.2967,0.9353
540.3149,0.8934
540.3331,0.5326
540.3514,0.5547
540.3696,0.5535
540.3878,0.7197
540.4060,0.7729
540.4242,0.6887
540.4424,0.6075
540.4607,0.5405
540.4789,0.4495
540.4971,0.3583
540.5153,0.5731
540.5335,0.6735
540.5518,0.7403
540.5700,0.7612
540.5882,0.6944
540.6064,0.7791
540.6246,1.1802
540.6429,1.1559
540.6611,0.8585
540.6793,0.7296
540.6975,0.5999
540.7157,0.4620
540.7340,0.4666
540.7522,0.5387
540.7704,0.4046
540.7886,0.3273
540.8068,0.5763
540.8251,0.5902
540.8433,0.7154
540.8615,0.8070
540.8797,0.7158
540.8979,0.5832
540.9162,0.4764
540.9344,0.3021
540.9526,0.2837
540.9708,0.6889
540.9890,0.7518
541.0073,0.5346
541.0255,0.2003
541.0437,0.4132
541.0619,0.5164
541.0801,0.4717
541.0984,0.5628
541.1166,0.7309
541.1348,0.8482
541.1530,0.9197
541.1712,0.9103
541.1895,0.9349
541.2077,0.8533
541.2259,0.6689
541.2441,0.7616
541.2623,0.7732
541.2806,0.6063
541.2988,0.9387
541.3170,1.0260
541.3352,1.0987
541.3534,1.1325
541.3716,0.8944
541.3899,0.7752
541.4081,0.7056
541.4263,0.5695
541.4445,0.2729
541.4627,0.2729
541.4810,0.5521
541.4992,0.6214
541.5174,0.6591
541.5356,0.4507
541.5538,0.2319
541.5721,0.2992
541.5903,0.5213
541.6085,0.6450
541.6267,0.6541
541.6449,0.4809
541.6632,0.7127
541.6814,0.6041
541.6996,0.6894
541.7178,0.5092
541.7360,0.4639
541.7543,0.3284
541.7725,0.4198
541.7907,0.6521
541.8089,0.7159
541.8271,0.7584
541.8454,0.9536
541.8636,0.9032
541.8818,1.2355
541.9000,1.2180
541.9182,0.9163
541.9365,0.8224
541.9547,0.8095
541.9729,0.8095
541.9911,0.6895
542.0093,0.7229
542.0276,0.8078
542.0458,0.9516
542.0640,1.2451
542.0822,1.1454
542.1004,0.8082
542.1187,0.5250
542.1369,0.7010
542.1551,0.7969
542.1733,0.5140
542.1915,0.5207
542.2098,0.5147
542.2280,0.7769
542.2462,0.8687
542.2644,0.6495
542.2826,0.4989
542.3008,0.3335
542.3191,0.2494
542.3373,0.5509
542.3555,0.7514
542.3737,0.7550
542.3919,0.4406
542.4102,0.4742
542.4284,0.4613
542.4466,0.4419
542.4648,0.4457
542.4830,0.5100
542.5013,0.5271
542.5195,0.4333
542.5377,0.5615
542.5559,0.4766
542.5741,0.5981
542.5924,0.4227
542.6106,0.4711
542.6288,0.5309
542.6470,0.9074
542.6652,0.7162
542.6835,0.5774
542.7017,0.7529
542.7199,0.8278
542.7381,0.6388
542.7563,0.3910
542.7746,0.6876
542.7928,0.7224
542.8110,0.5887
542.8292,0.6616
542.8474,0.7379
542.8657,0.9165
542.8839,0.6849
542.9021,0.5492
542.9203,0.6924
542.9385,0.6892
542.9568,0.5179
542.9750,0.5742
542.9932,0.5190
543.0114,0.7363
543.0296,0.5859
543.0479,0.4681
543.0661,0.4104
543.0843,0.4602
543.1025,0.4821
543.1207,0.4458
543.1390,0.4229
543.1572,0.5865
543.1754,0.8068
543.1936,0.7823
543.2118,0.7513
543.2300,0.5781
543.2483,0.4277
543.2665,0.9198
543.2847,0.8653
543.3029,0.7638
543.3211,0.6271
543.3394,0.6373
543.3576,0.8113
543.3758,0.8750
543.3940,0.6788
543.4122,0.4591
543.4305,0.4654
543.4487,0.5485
543.4669,0.4899
543.4851,0.4233
543.5033,0.5656
543.5216,0.6403
543.5398,0.6487
543.5580,0.5575
543.5762,0.5863
543.5944,0.6962
543.6127,0.6975
543.6309,0.7288
543.6491,0.9486
543.6673,0.8223
543.6855,1.1837
543.7038,0.7173
543.7220,0.8017
543.7402,0.7257
543.7584,0.7709
543.7766,0.8343
543.7949,0.7571
543.8131,0.8060
543.8313,0.9062
543.8495,0.7696
543.8677,0.6351
543.8860,0.5156
543.9042,0.6700
543.9224,0.4278
543.9406,0.4024
543.9588,0.4801
543.9771,0.4090
543.9953,0.2920
544.0135,0.4917
544.0317,0.6187
544.0499,0.5049
544.0681,0.4520
544.0864,0.4719
544.1046,0.5499
544.1228,0.4708
544.1410,0.5791
544.1592,0.6065
544.1775,1.0005
544.1957,0.6945
544.2139,0.5634
544.2321,0.6395
544.2503,0.6477
544.2686,0.6220
544.2868,0.6721
544.3050,0.6884
544.3232,0.6158
544.3414,0.5923
544.3597,0.4840
544.3779,0.3426
544.3961,0.4986
544.4143,0.8849
544.4325,0.7841
544.4508,0.5759
544.4690,0.4560
544.4872,0.5774
544.5054,0.8779
544.5236,1.0035
544.5419,1.1180
544.5601,1.0303
544.5783,0.6138
544.5965,0.3284
544.6147,0.3227
544.6330,0.4626
544.6512,0.6233
544.6694,0.7661
544.6876,0.8592
544.7058,0.6972
544.7241,0.3826
544.7423,0.3826
544.7605,0.6080
544.7787,0.5868
544.7969,0.4281
544.8152,0.4524
544.8334,0.6664
544.8516,0.3630
544.8698,0.4565
544.8880,0.7117
544.9063,0.7960
544.9245,0.8560
544.9427,0.8798
544.9609,0.6800
544.9791,0.6428
544.9973,0.5994
545.0156,0.2829
545.0338,0.9483
545.0520,0.7071
545.0702,0.6254
545.0884,0.6125
545.1067,0.5936
545.1249,0.5504
545.1431,0.5298
545.1613,0.6303
545.1795,0.8456
545.1978,0.9083
545.2160,0.5225
545.2342,0.3643
545.2524,0.4888
545.2706,0.3868
545.2889,0.4591
545.3071,0.7998
545.3253,0.8068
545.3435,0.6461
545.3617,0.6855
545.3800,0.8398
545.3982,0.9499
545.4164,1.1091
545.4346,0.8609
545.4528,0.7189
545.4711,0.4610
545.4893,0.4140
545.5075,0.6600
545.5257,0.7459
545.5439,0.7406
545.5622,0.6872
545.5804,0.5807
545.5986,0.5152
545.6168,0.6372
545.6350,0.8792
545.6533,0.6884
545.6715,0.8717
545.6897,0.7163
545.7079,0.4750
545.7261,0.6301
545.7444,0.7183
545.7626,0.5920
545.7808,0.4867
545.7990,0.6147
545.8172,0.7072
545.8355,0.5761
545.8537,0.8784
545.8719,1.0178
545.8901,0.5348
545.9083,0.5358
545.9265,0.6110
545.9448,0.6076
545.9630,0.9723
545.9812,1.1888
545.9994,0.9368
546.0176,0.5896
546.0359,0.5170
546.0541,0.6548
546.0723,0.9025
546.0905,0.7403
546.1087,0.5238
546.1270,0.7216
546.1452,0.7017
546.1634,0.6320
546.1816,0.5512
546.1998,0.5741
546.2181,0.5284
546.2363,0.5332
546.2545,0.6646
546.2727,0.6597
546.2909,0.9430
546.3092,0.9842
546.3274,1.0176
546.3456,0.5522
546.3638,0.2953
546.3820,0.5892
546.4003,0.7677
546.4185,0.8111
546.4367,0.8361
546.4549,0.8630
546.4731,0.8332
546.4914,0.6932
546.5096,0.6770
546.5278,0.5115
546.5460,0.5614
546.5642,0.5798
546.5825,0.5536
546.6007,0.4756
546.6189,0.6195
546.6371,0.7228
546.6553,0.5923
546.6736,0.5622
546.6918,0.7544
546.7100,0.6665
546.7282,0.6150
546.7464,0.7376
546.7647,0.7709
546.7829,0.7654
546.8011,1.0723
546.8193,0.9896
546.8375,0.6196
546.8557,0.4041
546.8740,0.5188
546.8922,0.6250
546.9104,0.5153
546.9286,0.5757
546.9468,0.4361
546.9651,0.6098
546.9833,0.6513
547.0015,0.4419
547.0197,0.4413
547.0379,0.6309
547.0562,0.6231
547.0744,0.4689
547.0926,0.3558
547.1108,0.3660
547.1290,0.4794
547.1473,0.5276
547.1655,0.5256
547.1837,0.5006
547.2019,0.5578
547.2201,0.7798
547.2384,0.6813
547.2566,0.6276
547.2748,0.5611
547.2930,0.6876
547.3112,0.8145
547.3295,0.6983
547.3477,0.6570
547.3659,0.6028
547.3841,0.6085
547.4023,0.4252
547.4206,0.7713
547.4388,0.6740
547.4570,0.4947
547.4752,0.4480
547.4934,0.5333
547.5117,0.5921
547.5299,0.6258
547.5481,0.7133
547.5663,0.7423
547.5845,0.7205
547.6028,0.6656
547.6210,0.7154
547.6392,0.3832
547.6574,0.6289
547.6756,0.7622
547.6939,0.8041
547.7121,0.7249
547.7303,0.6797
547.7485,0.6898
547.7667,0.5534
547.7849,0.4090
547.8032,0.3552
547.8214,0.2638
547.8396,0.2721
547.8578,0.4769
547.8760,0.6474
547.8943,0.7333
547.9125,0.8229
547.9307,0.7489
547.9489,0.6515
547.9671,0.7725
547.9854,0.9635
548.0036,1.0254
548.0218,0.6913
548.0400,0.6913
548.0582,0.4652
548.0765,0.7287
548.0947,0.7874
548.1129,0.7593
548.1311,0.7756
