494.1013,0.2571
494.1246,0.1824
494.1479,0.5431
494.1712,0.7726
494.1945,1.1434
494.2178,0.8365
494.2411,0.5055
494.2644,0.4384
494.2877,0.5139
494.3110,0.9952
494.3343,1.2348
494.3576,0.9876
494.3809,0.9733
494.4042,0.7344
494.4275,0.6762
494.4508,1.2508
494.4741,0.9431
494.4974,0.8983
494.5206,1.1327
494.5439,1.4655
494.5672,1.0635
494.5905,0.8321
494.6138,1.0473
494.6371,1.0914
494.6604,1.2645
494.6837,1.3150
494.7070,1.3433
494.7303,1.3922
494.7536,1.3225
494.7769,0.8239
494.8002,0.6894
494.8235,0.4563
494.8468,0.5706
494.8701,1.1177
494.8934,1.0657
494.9167,0.9771
494.9400,0.9974
494.9633,0.9630
494.9866,1.1064
495.0099,1.0888
495.0332,1.0153
495.0565,0.7663
495.0798,0.4806
495.1031,0.3180
495.1264,0.9042
495.1497,0.9627
495.1730,0.6391
495.1963,0.7167
495.2195,1.1533
495.2428,1.8247
495.2661,1.5243
495.2894,0.8138
495.3127,0.7931
495.3360,0.9018
495.3593,1.4021
495.3826,1.3689
495.4059,1.3546
495.4292,1.4591
495.4525,0.7782
495.4758,1.2258
495.4991,1.2607
495.5224,0.8267
495.5457,0.8714
495.5690,0.7762
495.5923,0.6237
495.6156,0.8046
495.6389,0.9663
495.6622,0.7771
495.6855,0.5337
495.7088,0.4111
495.7321,1.0796
495.7554,0.6421
495.7787,0.3637
495.8020,1.1302
495.8253,1.3364
495.8486,0.6929
495.8719,0.5287
495.8952,0.5463
495.9184,0.6428
495.9417,0.6956
495.9650,0.5702
495.9883,0.4531
496.0116,0.4489
496.0349,0.3522
496.0582,0.0788
496.0815,0.0232
496.1048,0.2552
496.1281,0.5435
496.1514,0.6778
496.1747,0.5843
496.1980,0.6354
496.2213,0.5415
496.2446,0.4133
496.2679,0.6153
496.2912,0.8475
496.3145,0.6913
496.3378,0.3770
496.3611,0.1321
496.3844,0.1848
496.4077,1.0071
496.4310,1.1463
496.4543,1.0444
496.4776,0.5051
496.5009,0.2270
496.5242,0.3956
496.5475,0.5025
496.5708,0.8372
496.5941,0.8622
496.6173,0.4872
496.6406,0.3713
496.6639,0.5168
496.6872,0.4749
496.7105,0.3777
496.7338,0.3207
496.7571,0.2753
496.7804,0.5186
496.8037,0.5257
496.8270,0.8494
496.8503,0.8099
496.8736,0.9877
496.8969,0.8361
496.9202,0.7692
496.9435,0.7674
496.9668,0.6034
496.9901,0.5009
497.0134,0.3013
497.0367,0.6293
497.0600,1.1855
497.0833,0.9034
497.1066,0.2894
497.1299,0.5749
497.1532,0.5043
497.1765,0.7098
497.1998,0.6512
497.2231,0.4426
497.2464,0.6245
497.2697,1.0126
497.2930,1.0475
497.3162,0.9445
497.3395,1.1462
497.3628,0.9750
497.3861,1.0125
497.4094,1.2906
497.4327,0.8736
497.4560,1.4360
497.4793,1.2921
497.5026,1.6169
497.5259,1.9394
497.5492,1.8287
497.5725,1.7355
497.5958,1.4023
497.6191,0.9185
497.6424,0.8769
497.6657,0.7785
497.6890,0.7483
497.7123,0.9930
497.7356,1.4733
497.7589,1.5543
497.7822,1.3313
497.8055,0.8189
497.8288,0.7621
497.8521,0.5734
497.8754,0.3596
497.8987,0.4850
497.9220,0.6517
497.9453,0.6237
497.9686,0.7458
497.9919,1.1336
498.0151,1.4169
498.0384,1.0789
498.0617,0.7192
498.0850,0.2564
498.1083,0.2461
498.1316,0.2891
498.1549,0.3444
498.1782,0.3699
498.2015,0.3311
498.2248,0.4943
498.2481,0.6322
498.2714,0.5209
498.2947,0.3844
498.3180,0.3079
498.3413,0.6452
498.3646,0.8368
498.3879,0.6862
498.4112,1.0562
498.4345,1.1706
498.4578,1.2144
498.4811,2.0194
498.5044,1.7809
498.5277,0.9945
498.5510,0.6117
498.5743,0.5077
498.5976,0.3949
498.6209,0.3970
498.6442,0.6441
498.6675,1.5241
498.6908,1.5756
498.7140,0.8351
498.7373,0.5049
498.7606,1.0813
498.7839,1.2359
498.8072,1.0223
498.8305,0.6982
498.8538,0.5956
498.8771,0.6772
498.9004,0.7461
498.9237,0.8476
498.9470,1.0101
498.9703,0.9707
498.9936,0.9101
499.0169,0.5076
499.0402,0.4150
499.0635,0.3559
499.0868,0.6768
499.1101,0.9444
499.1334,0.7833
499.1567,0.7637
499.1800,0.5793
499.2033,0.4810
499.2266,0.6714
499.2499,0.6444
499.2732,0.3911
499.2965,0.3447
499.3198,0.4648
499.3431,0.6199
499.3664,0.4001
499.3897,0.3650
499.4129,0.5009
499.4362,0.5364
499.4595,0.6257
499.4828,0.6448
499.5061,0.7180
499.5294,0.8699
499.5527,0.8013
499.5760,0.4517
499.5993,0.1952
499.6226,0.0682
499.6459,0.3127
499.6692,1.0523
499.6925,0.6374
499.7158,0.5567
499.7391,0.3282
499.7624,0.8521
499.7857,1.1258
499.8090,0.9028
499.8323,0.6402
499.8556,0.4765
499.8789,0.3045
499.9022,0.2247
499.9255,0.3471
499.9488,0.7413
499.9721,0.7883
499.9954,0.8576
500.0187,0.9600
500.0420,0.5484
500.0653,0.4675
500.0886,0.4327
500.1118,0.5732
500.1351,0.9685
500.1584,0.9110
500.1817,0.5905
500.2050,0.8581
500.2283,1.0628
500.2516,0.7689
500.2749,0.2907
500.2982,0.1751
500.3215,0.9681
500.3448,1.1836
500.3681,1.2969
500.3914,1.2700
500.4147,1.4738
500.4380,1.4169
500.4613,1.2778
500.4846,1.1869
500.5079,0.9575
500.5312,0.8835
500.5545,1.1209
500.5778,1.3552
500.6011,0.9961
500.6244,0.9384
500.6477,1.1117
500.6710,0.5610
500.6943,0.6527
500.7176,0.8017
500.7409,0.9159
500.7642,1.1952
500.7875,1.2959
500.8107,1.1163
500.8340,1.1634
500.8573,1.2020
500.8806,0.3523
500.9039,0.2242
500.9272,0.4089
500.9505,1.0029
500.9738,1.2900
500.9971,1.2208
501.0204,1.0222
501.0437,0.9175
501.0670,1.0995
501.0903,0.9951
501.1136,0.5768
501.1369,0.5958
501.1602,1.1720
501.1835,1.8028
501.2068,1.8244
501.2301,2.3723
501.2534,2.5224
501.2767,2.1770
501.3000,2.0913
501.3233,2.2523
501.3466,1.7479
501.3699,1.5484
501.3932,1.5859
501.4165,1.3214
501.4398,0.9976
501.4631,1.1061
501.4863,1.5962
501.5096,1.5054
501.5329,1.6739
501.5562,1.7315
501.5795,1.9328
501.6028,1.6051
501.6261,1.2470
501.6494,1.3944
501.6727,1.0999
501.6960,0.7857
501.7193,0.9139
501.7426,1.1067
501.7659,1.0526
501.7892,0.8579
501.8125,0.8817
501.8358,1.4752
501.8591,2.1554
501.8824,1.9227
501.9057,1.6484
501.9290,1.2873
501.9523,1.1092
501.9756,0.8707
501.9989,0.6706
502.0222,0.8239
502.0455,1.0202
502.0688,0.9848
502.0921,1.2512
502.1154,1.5356
502.1387,1.2972
502.1620,0.9628
502.1852,0.9262
502.2085,0.8496
502.2318,0.6446
502.2551,0.9912
502.2784,1.9846
502.3017,2.7030
502.3250,3.0316
502.3483,2.9170
502.3716,2.4112
502.3949,2.3544
502.4182,2.4918
502.4415,2.3751
502.4648,2.0058
502.4881,1.4870
502.5114,1.8409
502.5347,1.8990
502.5580,1.5293
502.5813,1.1855
502.6046,1.2026
502.6279,1.0102
502.6512,0.7376
502.6745,1.1179
502.6978,1.7125
502.7211,1.6159
502.7444,1.2237
502.7677,0.7397
502.7910,1.9848
502.8143,1.4491
502.8376,1.3083
502.8609,1.1829
502.8841,1.1274
502.9074,1.1917
502.9307,1.3722
502.9540,1.3899
502.9773,1.1859
503.0006,1.3411
503.0239,1.7745
503.0472,0.8224
503.0705,0.9378
503.0938,1.0644
503.1171,0.9116
503.1404,2.1585
503.1637,1.8355
503.1870,1.6304
503.2103,1.4569
503.2336,1.2133
503.2569,1.2753
503.2802,1.5732
503.3035,1.6053
503.3268,1.0676
503.3501,0.7626
503.3734,1.0325
503.3967,1.5967
503.4200,1.7202
503.4433,1.8123
503.4666,1.2870
503.4899,1.0604
503.5132,1.2190
503.5365,1.8638
503.5598,2.5022
503.5830,2.2710
503.6063,1.5533
503.6296,1.3742
503.6529,0.5605
503.6762,0.4289
503.6995,0.7970
503.7228,0.9944
503.7461,1.2853
503.7694,1.5612
503.7927,1.6467
503.8160,1.3397
503.8393,1.1380
503.8626,1.1536
503.8859,1.1677
503.9092,1.3060
503.9325,1.1587
503.9558,1.0711
503.9791,0.9113
504.0024,1.0725
504.0257,1.1171
504.0490,0.8536
504.0723,0.4451
504.0956,0.6371
504.1189,0.5599
504.1422,0.4724
504.1655,0.9325
504.1888,1.3533
504.2121,1.2648
504.2354,1.2346
504.2587,1.8941
504.2819,1.2155
504.3052,0.9819
504.3285,1.4511
504.3518,1.6037
504.3751,3.4129
504.3984,3.6001
504.4217,2.7042
504.4450,2.2161
504.4683,1.9035
504.4916,1.5421
504.5149,1.6165
504.5382,1.6051
504.5615,1.7223
504.5848,2.7804
504.6081,2.3359
504.6314,1.6992
504.6547,1.4330
504.6780,1.2026
504.7013,1.2856
504.7246,1.7072
504.7479,1.7177
504.7712,1.1551
504.7945,0.7339
504.8178,0.5904
504.8411,0.7240
504.8644,0.8426
504.8877,1.3251
504.9110,0.9523
504.9343,0.7384
504.9576,1.1671
504.9808,1.3312
505.0041,1.1038
505.0274,0.9478
505.0507,1.0013
505.0740,1.0316
505.0973,0.9512
505.1206,0.9306
505.1439,1.1233
505.1672,0.8885
505.1905,1.0723
505.2138,1.2563
505.2371,1.0812
505.2604,1.1362
505.2837,1.2006
505.3070,1.0549
505.3303,1.2461
505.3536,1.9228
505.3769,2.5556
505.4002,2.6839
505.4235,1.9985
505.4468,2.2521
505.4701,2.5163
505.4934,1.5569
505.5167,1.3458
505.5400,1.5936
505.5633,1.5168
505.5866,1.3165
505.6099,1.0177
505.6332,0.9839
505.6565,1.4619
505.6797,1.8525
505.7030,1.7010
505.7263,1.8432
505.7496,2.0272
505.7729,2.4861
505.7962,1.9707
505.8195,1.6470
505.8428,1.9974
505.8661,1.4717
505.8894,0.7498
505.9127,0.6246
505.9360,1.1044
505.9593,1.5566
505.9826,1.4690
506.0059,1.4575
506.0292,1.4616
506.0525,1.6255
506.0758,2.5434
506.0991,1.4928
506.1224,0.6652
506.1457,0.4484
506.1690,0.5347
506.1923,0.8675
506.2156,1.1158
506.2389,1.1456
506.2622,1.0923
506.2855,0.8839
506.3088,1.0264
506.3321,1.3652
506.3554,0.7341
506.3786,0.9985
506.4019,0.5825
506.4252,0.6463
506.4485,1.6387
506.4718,2.3506
506.4951,2.2164
506.5184,1.9391
506.5417,1.8082
506.5650,1.3518
506.5883,1.0272
506.6116,0.8833
506.6349,1.1234
506.6582,1.2267
506.6815,0.9609
506.7048,0.9393
506.7281,1.0164
506.7514,1.0177
506.7747,0.7887
506.7980,0.8203
506.8213,1.1159
506.8446,1.0169
506.8679,0.7039
506.8912,0.7382
506.9145,0.4793
506.9378,0.3187
506.9611,1.0372
506.9844,1.1053
507.0077,1.1068
507.0310,1.1979
507.0543,1.1011
507.0775,1.0452
507.1008,1.2641
507.1241,1.5128
507.1474,1.4702
507.1707,1.1778
507.1940,0.9282
507.2173,0.8364
507.2406,0.8244
507.2639,0.9999
507.2872,0.8198
507.3105,1.1252
507.3338,1.0891
507.3571,1.2088
507.3804,1.1406
507.4037,0.6640
507.4270,0.7482
507.4503,1.2088
507.4736,1.4417
507.4969,1.6075
507.5202,1.5387
507.5435,1.4807
507.5668,1.3747
507.5901,1.2513
507.6134,1.2718
507.6367,1.6851
507.6600,1.9061
507.6833,1.5224
507.7066,0.9646
507.7299,0.7666
507.7532,1.0824
507.7764,0.8826
507.7997,0.5961
507.8230,0.8741
507.8463,1.2927
507.8696,1.4751
507.8929,1.3650
507.9162,0.9204
507.9395,0.5043
507.9628,0.6008
507.9861,0.9289
508.0094,0.9109
508.0327,1.2332
508.0560,2.1019
508.0793,2.0217
508.1026,1.3400
508.1259,0.6937
508.1492,0.6764
508.1725,0.6613
508.1958,0.5198
508.2191,0.9186
508.2424,1.1196
508.2657,0.6138
508.2890,0.5694
508.3123,1.1418
508.3356,1.1150
508.3589,0.5472
508.3822,0.4097
508.4055,0.6212
508.4288,0.5274
508.4520,0.5803
508.4753,0.7589
508.4986,0.8548
508.5219,0.7242
508.5452,0.7444
508.5685,1.0705
508.5918,0.9478
508.6151,0.7593
508.6384,0.9580
508.6617,1.2900
508.6850,0.9651
508.7083,0.5208
508.7316,0.8737
508.7549,0.9420
508.7782,0.7139
508.8015,0.8517
508.8248,1.0942
508.8481,1.0503
508.8714,1.1674
508.8947,0.7486
508.9180,0.6446
508.9413,0.2784
508.9646,0.1417
508.9879,0.3427
509.0112,0.4702
509.0345,0.5696
509.0578,0.4681
509.0811,0.3319
509.1044,0.4976
509.1277,0.7536
509.1509,0.5622
509.1742,0.2595
509.1975,0.3198
509.2208,0.2398
509.2441,0.4580
509.2674,0.9675
509.2907,1.1932
509.3140,1.0360
509.3373,0.7500
509.3606,0.6525
509.3839,0.6937
509.4072,0.6631
509.4305,0.5777
509.4538,0.4792
509.4771,0.5849
509.5004,0.5620
509.5237,0.4055
509.5470,0.4271
509.5703,0.2010
509.5936,0.1444
509.6169,0.3300
509.6402,0.5569
509.6635,0.5676
509.6868,0.5407
509.7101,0.9183
509.7334,1.2716
509.7567,0.9554
509.7800,0.6921
509.8033,0.4180
509.8266,0.7417
509.8498,0.8142
509.8731,0.9398
509.8964,1.1649
509.9197,0.9080
509.9430,0.5831
509.9663,0.7540
509.9896,0.7281
510.0129,0.3171
510.0362,0.2855
510.0595,0.4456
510.0828,0.8964
510.1061,0.6946
510.1294,0.4361
510.1527,0.6115
510.1760,0.5311
510.1993,0.4155
510.2226,0.7697
510.2459,1.1954
510.2692,1.1636
510.2925,1.1916
510.3158,0.7768
510.3391,0.6396
510.3624,1.2493
510.3857,1.8680
510.4090,1.9779
510.4323,1.4107
510.4556,0.8193
510.4789,0.4863
510.5022,0.4691
510.5255,0.6439
510.5487,0.7889
510.5720,1.1674
510.5953,0.7153
510.6186,0.1672
510.6419,0.1940
510.6652,0.4602
510.6885,0.8738
510.7118,0.9312
510.7351,0.5833
510.7584,0.3951
510.7817,0.6239
510.8050,0.9974
510.8283,1.1555
510.8516,0.7377
510.8749,0.5042
510.8982,0.6070
510.9215,0.4469
510.9448,0.3350
510.9681,0.8426
510.9914,1.0214
511.0147,0.8496
511.0380,0.6837
511.0613,0.8265
511.0846,1.0866
511.1079,0.9508
511.1312,0.9868
511.1545,0.8036
511.1778,0.6093
511.2011,0.9121
511.2244,0.6682
511.2476,0.4820
511.2709,0.4672
511.2942,0.6181
511.3175,0.8741
511.3408,0.9095
511.3641,0.6646
511.3874,0.6501
511.4107,0.5411
511.4340,0.4810
511.4573,0.8121
511.4806,0.8358
511.5039,1.0554
511.5272,0.9954
511.5505,0.9654
511.5738,1.5403
511.5971,1.7888
511.6204,1.4097
511.6437,1.4256
511.6670,1.3524
511.6903,0.7789
511.7136,0.8349
511.7369,0.3901
511.7602,0.9405
511.7835,1.3678
511.8068,1.3483
511.8301,1.0980
511.8534,0.6110
511.8767,0.5283
511.9000,0.8475
511.9233,0.8408
511.9465,1.3452
511.9698,0.9123
511.9931,0.9351
512.0164,1.0026
512.0397,1.2936
512.0630,0.8719
512.0863,0.5745
512.1096,0.4838
512.1329,0.5142
512.1562,0.5357
512.1795,0.7341
512.2028,1.4454
512.2261,1.8120
512.2494,1.8127
512.2727,1.3445
512.2960,0.7906
512.3193,0.4173
512.3426,0.9992
512.3659,1.6521
512.3892,1.6859
512.4125,1.2664
512.4358,0.9784
512.4591,1.1934
512.4824,1.6287
512.5057,1.3760
512.5290,1.2929
512.5523,0.9846
512.5756,0.9921
512.5989,0.9602
512.6222,1.1489
512.6454,1.1745
512.6687,1.4778
512.6920,1.6017
512.7153,1.0597
512.7386,0.7534
512.7619,1.1719
512.7852,1.2263
512.8085,1.1124
512.8318,1.0542
512.8551,0.5417
512.8784,0.2973
512.9017,0.3533
512.9250,0.7500
512.9483,0.8538
512.9716,0.4943
512.9949,0.3461
513.0182,0.6050
513.0415,0.4788
513.0648,0.4320
513.0881,0.6257
513.1114,0.7439
513.1347,0.7707
513.1580,0.6267
513.1813,0.8180
513.2046,0.9661
513.2279,0.9805
513.2512,0.9277
513.2745,0.8134
513.2978,0.8986
513.3211,0.4608
513.3443,0.8481
513.3676,0.4840
513.3909,0.8725
513.4142,0.8126
513.4375,0.7202
513.4608,1.3429
513.4841,1.9298
513.5074,1.6747
513.5307,1.0079
513.5540,0.7705
513.5773,0.9414
513.6006,1.5301
513.6239,1.1989
513.6472,0.9886
513.6705,0.7246
513.6938,0.6349
513.7171,1.0684
513.7404,1.2749
513.7637,0.8801
513.7870,0.3865
513.8103,0.3928
513.8336,0.8309
513.8569,1.0552
513.8802,1.2460
513.9035,0.9042
513.9268,0.4692
513.9501,0.2476
513.9734,0.2569
513.9967,0.3722
514.0200,0.7379
514.0432,0.8183
514.0665,0.4491
514.0898,0.4574
514.1131,0.5135
514.1364,0.6792
514.1597,0.5425
514.1830,0.2970
514.2063,0.4188
514.2296,0.4964
514.2529,0.4582
514.2762,0.6393
514.2995,0.8304
514.3228,0.7319
514.3461,0.5907
514.3694,0.7038
514.3927,0.8086
514.4160,0.3871
514.4393,0.7509
514.4626,0.9195
514.4859,1.5818
514.5092,1.3877
514.5325,0.9922
514.5558,0.7663
514.5791,0.5696
514.6024,0.5397
514.6257,0.7479
514.6490,0.5007
514.6723,0.4127
514.6956,0.1051
514.7189,0.0981
514.7421,0.8122
514.7654,0.9205
514.7887,0.7840
514.8120,0.7109
514.8353,0.8611
514.8586,0.9942
514.8819,0.8048
514.9052,0.7781
514.9285,0.7567
514.9518,1.0294
514.9751,0.6901
514.9984,0.3778
515.0217,0.4550
515.0450,0.4880
515.0683,0.4875
515.0916,0.5385
515.1149,0.5636
515.1382,0.9941
515.1615,2.1783
515.1848,1.9155
515.2081,1.1813
515.2314,0.8972
515.2547,1.1236
515.2780,1.6017
515.3013,1.9355
515.3246,1.5491
515.3479,1.4321
515.3712,1.9914
515.3945,2.5364
515.4177,2.5394
515.4410,1.7964
515.4643,1.7784
515.4876,1.3693
515.5109,1.3904
515.5342,1.7261
515.5575,2.0611
515.5808,2.1036
515.6041,2.0330
515.6274,2.4174
515.6507,2.7451
515.6740,2.0700
515.6973,1.4413
515.7206,1.4007
515.7439,1.2757
515.7672,1.3942
515.7905,1.0802
515.8138,1.6372
515.8371,1.2826
515.8604,1.1370
515.8837,1.2516
515.9070,1.0235
515.9303,0.6521
515.9536,0.2849
515.9769,0.4712
516.0002,0.6984
516.0235,1.0733
516.0468,1.1922
516.0701,0.6803
516.0934,0.2057
516.1166,0.2849
516.1399,0.6771
516.1632,0.7183
516.1865,0.4887
516.2098,0.7728
516.2331,1.0338
516.2564,1.1252
516.2797,1.2389
516.3030,1.9511
516.3263,2.3275
516.3496,1.8446
516.3729,1.4518
516.3962,1.2450
516.4195,0.9918
516.4428,0.9936
516.4661,1.4232
516.4894,1.5735
516.5127,2.2400
516.5360,1.5127
516.5593,0.6889
516.5826,0.4079
516.6059,0.5059
516.6292,0.6549
516.6525,1.0864
516.6758,1.4134
516.6991,1.1391
516.7224,0.6668
516.7457,0.6184
516.7690,0.9773
516.7923,1.2608
516.8155,0.8366
516.8388,1.6150
516.8621,1.6040
516.8854,1.0148
516.9087,0.8592
516.9320,1.1006
516.9553,1.3769
516.9786,1.5188
517.0019,0.9930
517.0252,0.8909
517.0485,0.7886
517.0718,0.4548
517.0951,0.6399
517.1184,1.0775
517.1417,1.2658
517.1650,0.9831
517.1883,0.5860
517.2116,0.4974
517.2349,0.7192
517.2582,0.9647
517.2815,0.9969
517.3048,1.1329
517.3281,1.7831
517.3514,1.3971
517.3747,1.0441
517.3980,1.1351
517.4213,1.2408
517.4446,1.1463
517.4679,0.9958
517.4912,1.0280
517.5144,1.4606
517.5377,2.0992
517.5610,1.8606
517.5843,1.8700
517.6076,1.6791
517.6309,1.4003
517.6542,1.2391
517.6775,1.2312
517.7008,1.1927
517.7241,0.9802
517.7474,0.6247
517.7707,0.5747
517.7940,1.8471
517.8173,1.2122
517.8406,1.1536
517.8639,0.8733
517.8872,0.6209
517.9105,0.8814
517.9338,1.4999
517.9571,1.7291
517.9804,1.4908
518.0037,1.1213
518.0270,0.6108
518.0503,1.1163
518.0736,1.6832
518.0969,2.0010
518.1202,1.9927
518.1435,2.1553
518.1668,2.2839
518.1901,2.8233
518.2133,3.0228
518.2366,2.7615
518.2599,3.0198
518.2832,3.6477
518.3065,3.5162
518.3298,4.2644
518.3531,4.5378
518.3764,4.1794
518.3997,4.0105
518.4230,4.0190
518.4463,3.4947
518.4696,3.2842
518.4929,3.8257
518.5162,4.2716
518.5395,4.3273
518.5628,4.1380
518.5861,3.4351
518.6094,3.3968
518.6327,3.4033
518.6560,3.1360
518.6793,2.8194
518.7026,3.3190
518.7259,3.2191
518.7492,2.2599
518.7725,2.0638
518.7958,2.5744
518.8191,3.4202
518.8424,3.1595
518.8657,2.4621
518.8890,1.8598
518.9122,1.7162
518.9355,1.7866
518.9588,1.8603
518.9821,2.7215
519.0054,3.5755
519.0287,2.7760
519.0520,1.6078
519.0753,1.5105
519.0986,1.9980
519.1219,1.3539
519.1452,1.7591
519.1685,2.0331
519.1918,2.1953
519.2151,2.2970
519.2384,1.8464
519.2617,1.1808
519.2850,1.2641
519.3083,1.6655
519.3316,1.9331
519.3549,2.2959
519.3782,2.3844
519.4015,2.2483
519.4248,1.7848
519.4481,1.2897
519.4714,1.8096
519.4947,2.5803
519.5180,2.7307
519.5413,2.5299
519.5646,1.5762
519.5879,1.8417
519.6111,1.9887
519.6344,1.8775
519.6577,2.2818
519.6810,2.3399
519.7043,1.9422
519.7276,1.4376
519.7509,1.1701
519.7742,0.9355
519.7975,0.5348
519.8208,0.8635
519.8441,1.3266
519.8674,1.4513
519.8907,1.5968
519.9140,1.5182
519.9373,1.5258
519.9606,1.5966
519.9839,1.6045
520.0072,1.4040
520.0305,1.0626
520.0538,0.9129
520.0771,1.1440
520.1004,2.1534
520.1237,1.8254
520.1470,1.3830
520.1703,1.0588
520.1936,1.3336
520.2169,1.6097
520.2402,1.7115
520.2635,1.5407
520.2868,1.3800
520.3100,2.1418
520.3333,2.8443
520.3566,1.9055
520.3799,1.8625
520.4032,2.1405
520.4265,2.2971
520.4498,2.1086
520.4731,2.0236
520.4964,2.2492
520.5197,2.3338
520.5430,1.9311
520.5663,1.6192
520.5896,1.7655
520.6129,1.1321
520.6362,1.4051
520.6595,1.7397
520.6828,1.5636
520.7061,1.1649
520.7294,1.4176
520.7527,1.8282
520.7760,1.6778
520.7993,1.4056
520.8226,1.2888
520.8459,1.4858
520.8692,1.5198
520.8925,1.1939
520.9158,0.5231
520.9391,0.2336
520.9624,0.6620
520.9857,0.8275
521.0089,0.7017
521.0322,0.7836
521.0555,0.5752
521.0788,0.4526
521.1021,1.1499
521.1254,1.3981
521.1487,1.0033
521.1720,1.0555
521.1953,1.0551
521.2186,0.9289
521.2419,1.2484
521.2652,2.0539
521.2885,2.3300
521.3118,1.5112
521.3351,1.6451
521.3584,2.4368
521.3817,2.2043
521.4050,2.2099
521.4283,1.6753
521.4516,1.5919
521.4749,1.4689
521.4982,1.4534
521.5215,1.4887
521.5448,0.9692
521.5681,1.0331
521.5914,0.7011
521.6147,1.0857
521.6380,1.6926
521.6613,1.3734
521.6846,1.3667
521.7078,1.5053
521.7311,1.4123
521.7544,1.1111
521.7777,1.0093
521.8010,1.1863
521.8243,0.6342
521.8476,0.9729
521.8709,0.8488
521.8942,0.6636
521.9175,0.4538
521.9408,0.5810
521.9641,0.6656
521.9874,0.6633
522.0107,0.5545
522.0340,0.3080
522.0573,0.4946
522.0806,0.9620
522.1039,0.9846
522.1272,0.6178
522.1505,0.7350
522.1738,0.6675
522.1971,0.8736
522.2204,0.8772
522.2437,0.7599
522.2670,0.8994
522.2903,0.9990
522.3136,1.1491
522.3369,1.1577
522.3602,0.9993
522.3834,0.7177
522.4067,0.8798
522.4300,0.9923
522.4533,1.1996
522.4766,1.5378
522.4999,1.6538
522.5232,1.2509
522.5465,0.5801
522.5698,0.2370
522.5931,0.4066
522.6164,0.9263
522.6397,0.7346
522.6630,0.6269
522.6863,0.5154
522.7096,0.5421
522.7329,0.5107
522.7562,0.4162
522.7795,0.6264
522.8028,0.6333
522.8261,0.6095
522.8494,0.5305
522.8727,0.4514
522.8960,0.1887
522.9193,0.2597
522.9426,0.3289
522.9659,0.3343
522.9892,0.3574
523.0125,0.3719
523.0358,0.5465
523.0591,1.0631
523.0823,0.4312
523.1056,0.2914
523.1289,0.5083
523.1522,0.8732
523.1755,1.0399
523.1988,0.8260
523.2221,0.4569
523.2454,0.3453
523.2687,0.6765
523.2920,1.1750
523.3153,0.9050
523.3386,1.2660
523.3619,1.5962
523.3852,1.6774
523.4085,1.1852
523.4318,0.7704
523.4551,0.6446
523.4784,0.6802
523.5017,0.7197
523.5250,0.5768
523.5483,0.8423
523.5716,0.5602
523.5949,0.3214
523.6182,0.4990
523.6415,0.5191
523.6648,0.4990
523.6881,0.4324
523.7114,0.3279
523.7347,0.2306
523.7580,0.1641
523.7812,0.3548
523.8045,0.6235
523.8278,0.5558
523.8511,0.4475
523.8744,0.2362
523.8977,0.3557
523.9210,0.5525
523.9443,0.5917
523.9676,0.7064
523.9909,0.9262
524.0142,0.6008
524.0375,0.5309
524.0608,0.4184
524.0841,0.5390
524.1074,0.6460
524.1307,0.6982
524.1540,0.9844
524.1773,1.1396
524.2006,0.8477
524.2239,0.6042
524.2472,1.1187
524.2705,1.6940
524.2938,1.0959
524.3171,0.9637
524.3404,0.7903
524.3637,0.6361
524.3870,0.7055
524.4103,1.0918
524.4336,1.2209
524.4569,0.8186
524.4801,0.4807
524.5034,0.4874
524.5267,1.0990
524.5500,1.8307
524.5733,1.9784
524.5966,2.0322
524.6199,1.6529
524.6432,1.5685
524.6665,1.3270
524.6898,0.9962
524.7131,1.1486
524.7364,0.7543
524.7597,0.9202
524.7830,0.6268
524.8063,0.6752
524.8296,0.7900
524.8529,0.7327
524.8762,1.1223
524.8995,1.2560
524.9228,0.8344
524.9461,0.4437
524.9694,0.4110
524.9927,1.1871
525.0160,2.0764
525.0393,0.8405
525.0626,0.2712
525.0859,0.1019
525.1092,0.3112
525.1325,0.6838
525.1558,0.9229
525.1790,0.7885
525.2023,0.4757
525.2256,0.8379
525.2489,0.9619
525.2722,1.0969
525.2955,1.3335
525.3188,1.3847
525.3421,0.9608
525.3654,0.5948
525.3887,0.5359
525.4120,0.6513
525.4353,0.7716
525.4586,0.7647
525.4819,1.0367
525.5052,1.0705
525.5285,1.4287
525.5518,1.5340
525.5751,1.4666
525.5984,1.3404
525.6217,0.9144
525.6450,0.4697
525.6683,0.4426
525.6916,0.4275
525.7149,0.6552
525.7382,0.7562
525.7615,0.4391
525.7848,0.2060
525.8081,0.1165
525.8314,0.2767
525.8547,0.4351
525.8779,0.5358
525.9012,0.7467
525.9245,1.0391
525.9478,1.2903
525.9711,0.6390
525.9944,1.3273
526.0177,1.5981
526.0410,1.1761
526.0643,0.8945
526.0876,1.1902
526.1109,1.3276
526.1342,0.9197
526.1575,0.7122
526.1808,0.5224
526.2041,0.6235
526.2274,0.6911
526.2507,0.5184
526.2740,0.5971
526.2973,0.6109
526.3206,0.7887
526.3439,1.2204
526.3672,1.2801
526.3905,0.7008
526.4138,0.8952
526.4371,1.2565
526.4604,1.0656
526.4837,0.7517
526.5070,0.6951
526.5303,0.7451
526.5536,0.4862
526.5768,0.2245
526.6001,0.3586
526.6234,0.6731
526.6467,0.8224
526.6700,0.9995
526.6933,1.4150
