541.1082,1.0000
541.1280,7.0000
541.1478,3.0000
541.1874,1.0000
541.2072,7.0000
541.2271,1.0000
541.2469,8.0000
541.2667,27.0000
541.2865,22.0000
541.3063,9.0000
541.3261,4.0000
541.3658,3.0000
541.4054,5.0000
541.4252,1.0000
541.4451,4.0000
541.4648,9.0000
541.4847,1.0000
541.5045,2.0000
541.5838,4.0000
541.6234,5.0000
541.6432,1.0000
541.6631,10.0000
541.6829,13.0000
541.7027,1.0000
541.7424,5.0000
541.7622,3.0000
541.7820,8.0000
541.8018,3.0000
541.8217,8.0000
541.8613,4.0000
541.8812,7.0000
541.9010,24.0000
541.9208,6.0000
541.9406,3.0000
541.9604,12.0000
541.9803,1.0000
542.0001,3.0000
542.0596,3.0000
542.0795,16.0000
542.0993,5.0000
542.1588,12.0000
542.1786,6.0000
542.1984,21.0000
542.2183,13.0000
542.2381,10.0000
542.2579,4.0000
542.2778,2.0000
542.3373,9.0000
542.3571,11.0000
542.4960,4.0000
542.5158,4.0000
542.5356,12.0000
542.5555,5.0000
542.5753,7.0000
542.5952,4.0000
542.6547,34.0000
542.6746,19.0000
542.6944,21.0000
542.7142,19.0000
542.7341,30.0000
542.7539,10.0000
542.8134,5.0000
542.8333,13.0000
542.8531,20.0000
542.8730,4.0000
542.8928,2.0000
542.9127,13.0000
542.9325,3.0000
542.9921,4.0000
543.0119,1.0000
543.0317,20.0000
543.0516,19.0000
543.0715,12.0000
543.0913,2.0000
543.1310,1.0000
543.1707,3.0000
543.1906,10.0000
543.2104,11.0000
543.2302,1.0000
543.2700,9.0000
543.2898,9.0000
543.3097,3.0000
543.3494,7.0000
543.3692,27.0000
543.3891,7.0000
543.4089,1.0000
543.4487,9.0000
543.4685,24.0000
543.4883,26.0000
543.5082,22.0000
543.5281,22.0000
543.5479,44.0000
543.5678,17.0000
543.5876,10.0000
543.6075,3.0000
543.6274,4.0000
543.6472,3.0000
543.6671,1.0000
543.7465,6.0000
543.8061,3.0000
543.8260,8.0000
543.8458,7.0000
543.8657,7.0000
543.8856,1.0000
543.9055,2.0000
543.9849,6.0000
544.0048,1.0000
544.0445,14.0000
544.0643,19.0000
544.0842,12.0000
544.1041,8.0000
544.1240,8.0000
544.1438,1.0000
544.1637,9.0000
544.1836,7.0000
544.2034,20.0000
544.2233,16.0000
544.2432,3.0000
544.2631,1.0000
544.3226,3.0000
544.3425,11.0000
544.3624,3.0000
544.3823,2.0000
544.4220,20.0000
544.4419,14.0000
544.4816,3.0000
544.5015,15.0000
544.5214,16.0000
544.5413,1.0000
544.5612,7.0000
544.5811,2.0000
544.6009,6.0000
544.6208,7.0000
544.7003,7.0000
544.7202,3.0000
544.7401,1.0000
544.7798,2.0000
544.7997,3.0000
544.8196,5.0000
544.8395,7.0000
544.8593,4.0000
544.8792,4.0000
544.8991,6.0000
544.9190,4.0000
544.9388,2.0000
544.9587,1.0000
544.9786,1.0000
544.9985,6.0000
545.0184,18.0000
545.0383,12.0000
545.0582,8.0000
545.0781,30.0000
545.0980,21.0000
545.1178,18.0000
545.1377,12.0000
545.1576,17.0000
545.1775,4.0000
545.2173,1.0000
545.2371,13.0000
545.2570,12.0000
545.2968,22.0000
545.3167,18.0000
545.3366,3.0000
545.3565,6.0000
545.4161,5.0000
545.4758,1.0000
545.5554,2.0000
545.5753,28.0000
545.5952,16.0000
545.6151,3.0000
545.6350,7.0000
545.6549,7.0000
545.7146,1.0000
545.7345,3.0000
545.7544,5.0000
545.7743,1.0000
545.7942,8.0000
545.8141,1.0000
545.8539,3.0000
545.8738,4.0000
545.8937,1.0000
545.9335,3.0000
546.0131,1.0000
546.0927,2.0000
546.1325,15.0000
546.1524,20.0000
546.1723,13.0000
546.1922,11.0000
546.2122,4.0000
546.2321,1.0000
546.2520,3.0000
546.3116,6.0000
546.4312,6.0000
546.4510,1.0000
546.5107,7.0000
546.5307,5.0000
546.5506,6.0000
546.5705,20.0000
546.5904,15.0000
546.6104,5.0000
546.6302,11.0000
546.6501,4.0000
546.6900,2.0000
546.7099,10.0000
546.7697,7.0000
546.7896,9.0000
546.8095,32.0000
546.8294,19.0000
546.8493,4.0000
546.9091,5.0000
546.9489,3.0000
546.9688,5.0000
546.9888,7.0000
547.0087,17.0000
547.0286,7.0000
547.0485,1.0000
547.0684,12.0000
547.0884,13.0000
547.1282,8.0000
547.1481,3.0000
547.1880,1.0000
547.2079,1.0000
547.2477,3.0000
547.2876,23.0000
547.3076,12.0000
547.3474,1.0000
547.3873,3.0000
547.4470,7.0000
547.4670,29.0000
547.4869,29.0000
547.5068,10.0000
547.5267,4.0000
547.5467,4.0000
547.6463,2.0000
547.6663,5.0000
547.7061,11.0000
547.7261,18.0000
547.7460,4.0000
547.7659,5.0000
547.8457,1.0000
547.8856,3.0000
547.9055,2.0000
547.9254,3.0000
547.9454,3.0000
547.9653,3.0000
548.0052,7.0000
548.0251,4.0000
548.0450,10.0000
548.0650,6.0000
548.1248,2.0000
548.2046,8.0000
548.2245,1.0000
548.2644,1.0000
548.3242,2.0000
548.3442,8.0000
548.3641,1.0000
548.3841,4.0000
548.4240,16.0000
548.4439,29.0000
548.4639,7.0000
548.4838,3.0000
548.5038,10.0000
548.5237,6.0000
548.5836,1.0000
548.6235,18.0000
548.6434,5.0000
548.6833,15.0000
548.7032,15.0000
548.7232,7.0000
548.7432,9.0000
548.7631,7.0000
548.7831,1.0000
548.8230,7.0000
548.9626,1.0000
548.9826,16.0000
549.0026,24.0000
549.0225,13.0000
549.0425,6.0000
549.0624,2.0000
549.0824,1.0000
549.1024,15.0000
549.1223,8.0000
549.1822,1.0000
549.2021,3.0000
549.2221,2.0000
549.2421,1.0000
549.2620,9.0000
549.2820,13.0000
549.3020,4.0000
549.3419,8.0000
549.3619,12.0000
549.3818,16.0000
549.4018,7.0000
549.4417,6.0000
549.4617,3.0000
549.5016,1.0000
549.5416,9.0000
549.5615,6.0000
549.5815,11.0000
549.6014,28.0000
549.6214,20.0000
549.6414,18.0000
549.6614,25.0000
549.6813,12.0000
549.7013,7.0000
549.7413,5.0000
549.7612,10.0000
549.7812,15.0000
549.8011,22.0000
549.8211,3.0000
549.8411,12.0000
549.8611,7.0000
549.9210,9.0000
549.9410,20.0000
549.9609,15.0000
549.9809,4.0000
550.0209,7.0000
550.0408,5.0000
550.0808,3.0000
550.1207,9.0000
550.1407,7.0000
550.1607,1.0000
550.1807,2.0000
550.2007,7.0000
550.2206,8.0000
550.2606,5.0000
550.2806,2.0000
550.3206,16.0000
550.3405,5.0000
550.3605,8.0000
550.3805,8.0000
550.4005,2.0000
550.4205,1.0000
550.4404,10.0000
550.4604,1.0000
550.5004,3.0000
550.5403,7.0000
550.5604,2.0000
550.6203,5.0000
550.6802,9.0000
550.7003,23.0000
550.7202,9.0000
550.7402,3.0000
550.7602,7.0000
550.7802,1.0000
550.8002,14.0000
550.8202,3.0000
550.8801,10.0000
550.9001,7.0000
550.9401,6.0000
550.9601,9.0000
550.9801,4.0000
551.0401,11.0000
551.1201,8.0000
551.1401,3.0000
551.1801,19.0000
551.2001,19.0000
551.2200,2.0000
551.2401,9.0000
551.2601,1.0000
551.3201,21.0000
551.3400,10.0000
551.3600,3.0000
551.3801,5.0000
551.4000,2.0000
551.4601,5.0000
551.4800,2.0000
551.5400,5.0000
551.5801,8.0000
551.6001,23.0000
551.6201,6.0000
551.6801,4.0000
551.7001,1.0000
551.7401,7.0000
551.7802,5.0000
551.8001,8.0000
551.8201,1.0000
551.8401,3.0000
551.8602,11.0000
551.8802,11.0000
551.9002,5.0000
551.9202,6.0000
551.9402,1.0000
552.0203,1.0000
552.0403,5.0000
552.0603,2.0000
552.0803,10.0000
552.1003,18.0000
552.1203,7.0000
552.1403,8.0000
552.1603,2.0000
552.1804,17.0000
552.2004,15.0000
552.2204,14.0000
552.2404,7.0000
552.2604,6.0000
552.2805,2.0000
552.3405,3.0000
552.3605,6.0000
552.3805,11.0000
552.4005,6.0000
552.4205,4.0000
552.4406,3.0000
552.4806,15.0000
552.5006,3.0000
552.5207,6.0000
552.5407,6.0000
552.5607,10.0000
552.5807,6.0000
552.6208,1.0000
552.6408,31.0000
552.6608,25.0000
552.6808,5.0000
552.7209,7.0000
552.8611,10.0000
552.9612,17.0000
552.9813,3.0000
553.0213,18.0000
553.0413,9.0000
553.0613,3.0000
553.0814,13.0000
553.1014,19.0000
553.1215,11.0000
553.1415,2.0000
553.1615,2.0000
553.2016,4.0000
553.2216,1.0000
553.2416,4.0000
553.2617,4.0000
553.3018,3.0000
553.3218,1.0000
553.3819,14.0000
553.4019,18.0000
553.4220,15.0000
553.4420,2.0000
553.4620,1.0000
553.5021,1.0000
553.5222,1.0000
553.5422,1.0000
553.5623,24.0000
553.5823,8.0000
553.6023,10.0000
553.6224,22.0000
553.6424,13.0000
553.6625,10.0000
553.6825,5.0000
553.7025,2.0000
553.7426,14.0000
553.7626,15.0000
553.7827,5.0000
553.8027,14.0000
553.8228,17.0000
553.8428,12.0000
553.8629,3.0000
553.8829,19.0000
553.9030,20.0000
554.0032,18.0000
554.0233,18.0000
554.0433,11.0000
554.1035,5.0000
554.1235,17.0000
554.1436,10.0000
554.1636,8.0000
554.1837,9.0000
554.2037,1.0000
554.2238,7.0000
554.2438,7.0000
554.2639,6.0000
554.2839,4.0000
554.3040,1.0000
554.3240,3.0000
554.3441,3.0000
554.3641,2.0000
554.3842,9.0000
554.4042,8.0000
554.4243,7.0000
554.4443,3.0000
554.4844,2.0000
554.5045,6.0000
554.5246,4.0000
554.5446,2.0000
554.6048,18.0000
554.6249,13.0000
554.6449,6.0000
554.6650,15.0000
554.6851,11.0000
554.7051,18.0000
554.7252,6.0000
554.7853,1.0000
554.8054,8.0000
554.8255,6.0000
554.8455,5.0000
554.8656,3.0000
554.8857,2.0000
554.9057,1.0000
554.9258,1.0000
554.9659,8.0000
554.9860,18.0000
555.0060,14.0000
555.0261,1.0000
555.0462,1.0000
555.0863,14.0000
555.1064,5.0000
555.1265,6.0000
555.1465,15.0000
555.1666,10.0000
555.1866,1.0000
555.2067,5.0000
555.2268,23.0000
555.2469,13.0000
555.2670,1.0000
555.3071,6.0000
555.3271,11.0000
555.3673,4.0000
555.3874,14.0000
555.4075,25.0000
555.4276,9.0000
555.4476,3.0000
555.4677,1.0000
555.4877,3.0000
555.5078,16.0000
555.5279,1.0000
555.5681,2.0000
555.5881,2.0000
555.6283,5.0000
555.7286,2.0000
555.8090,5.0000
555.8290,8.0000
555.8491,3.0000
555.8893,6.0000
555.9094,3.0000
555.9697,11.0000
555.9897,9.0000
556.0299,8.0000
556.0500,6.0000
556.0701,12.0000
556.0901,25.0000
556.1102,15.0000
556.1303,4.0000
556.1705,10.0000
556.1906,10.0000
556.2107,5.0000
556.2308,1.0000
556.3312,7.0000
556.3513,8.0000
556.3714,14.0000
556.3915,6.0000
556.4116,7.0000
556.4316,4.0000
556.4517,1.0000
556.4919,2.0000
556.5120,9.0000
556.5321,8.0000
556.5522,1.0000
556.5723,1.0000
556.5924,17.0000
556.6125,8.0000
556.7331,11.0000
556.7532,15.0000
556.7733,1.0000
556.8135,8.0000
556.8336,2.0000
556.8738,6.0000
556.8939,2.0000
556.9139,5.0000
556.9341,14.0000
556.9542,26.0000
556.9742,36.0000
556.9944,10.0000
557.0345,14.0000
557.0547,7.0000
557.1150,23.0000
557.1351,34.0000
557.1552,8.0000
557.1753,7.0000
557.1954,1.0000
557.2155,13.0000
557.2356,10.0000
557.2557,6.0000
557.2758,6.0000
557.2960,4.0000
557.3160,16.0000
557.3362,18.0000
557.3563,24.0000
557.3763,4.0000
557.4166,1.0000
557.4367,10.0000
557.4568,2.0000
557.4769,1.0000
557.5172,11.0000
557.5372,16.0000
557.5574,15.0000
557.5775,2.0000
557.5976,2.0000
557.6579,5.0000
557.6780,1.0000
557.7183,2.0000
557.7384,5.0000
557.7585,3.0000
557.7786,1.0000
557.7987,2.0000
557.8188,25.0000
557.8390,27.0000
557.8591,26.0000
557.8792,11.0000
557.8993,3.0000
557.9194,5.0000
557.9396,22.0000
557.9597,6.0000
557.9999,1.0000
558.0200,6.0000
558.0402,10.0000
558.0603,24.0000
558.0804,7.0000
558.1005,23.0000
558.1207,11.0000
558.1407,9.0000
558.1609,3.0000
558.1810,2.0000
558.2011,2.0000
558.2414,14.0000
558.2615,6.0000
558.2816,6.0000
558.3018,5.0000
558.3823,1.0000
558.4024,3.0000
558.4225,5.0000
558.4628,5.0000
558.4829,11.0000
558.5031,5.0000
558.5231,4.0000
558.5433,12.0000
558.5634,1.0000
558.6037,13.0000
558.6238,4.0000
558.6439,12.0000
558.6641,2.0000
558.7043,1.0000
558.7245,6.0000
558.7446,1.0000
558.7647,4.0000
558.7849,1.0000
558.8050,6.0000
558.8251,11.0000
558.8453,2.0000
558.8856,1.0000
558.9057,13.0000
558.9258,16.0000
558.9460,7.0000
559.0466,5.0000
559.0668,10.0000
559.0869,9.0000
559.1272,1.0000
559.1675,5.0000
559.1876,7.0000
559.2078,21.0000
559.2279,8.0000
559.2480,5.0000
559.2682,2.0000
559.2883,7.0000
559.3085,1.0000
559.3286,16.0000
559.3488,4.0000
559.3689,14.0000
559.3890,5.0000
559.4092,19.0000
559.4294,7.0000
559.4495,4.0000
559.4697,2.0000
559.5301,13.0000
559.5502,4.0000
559.5905,5.0000
559.6107,1.0000
559.6309,8.0000
559.6510,30.0000
559.6711,9.0000
559.7316,4.0000
559.7517,14.0000
559.7719,5.0000
559.7921,20.0000
559.8122,2.0000
559.8323,9.0000
559.9331,7.0000
559.9532,18.0000
559.9734,6.0000
559.9936,9.0000
560.0137,13.0000
560.0339,1.0000
560.0541,2.0000
560.0742,2.0000
560.1347,1.0000
560.1548,27.0000
560.1750,19.0000
560.1951,3.0000
560.2153,13.0000
560.2355,27.0000
560.2556,17.0000
560.2758,9.0000
560.2960,1.0000
560.3161,9.0000
560.3363,17.0000
560.3564,7.0000
560.3766,5.0000
560.3968,7.0000
560.4169,7.0000
560.4371,2.0000
560.4774,2.0000
560.4976,2.0000
560.5178,5.0000
560.5379,2.0000
560.5782,2.0000
560.6387,2.0000
560.6791,1.0000
560.7598,16.0000
560.7799,3.0000
560.8001,7.0000
560.8203,3.0000
560.8405,4.0000
560.9009,4.0000
560.9413,13.0000
560.9615,3.0000
560.9816,7.0000
561.0018,4.0000
561.0422,17.0000
561.0624,3.0000
561.0825,9.0000
561.1027,11.0000
561.1229,20.0000
561.1431,15.0000
561.1632,7.0000
561.1834,6.0000
561.2036,1.0000
561.2238,9.0000
561.2440,24.0000
561.2641,20.0000
561.2843,5.0000
561.3045,2.0000
561.3448,1.0000
561.3651,4.0000
561.4054,1.0000
561.4457,1.0000
561.4659,2.0000
561.5063,12.0000
561.5265,5.0000
561.5467,18.0000
561.5668,8.0000
561.5870,3.0000
561.6476,1.0000
561.6678,10.0000
561.6880,13.0000
561.7081,8.0000
561.7283,11.0000
561.7485,4.0000
561.7687,10.0000
561.7889,11.0000
561.8091,6.0000
561.8696,18.0000
561.8898,22.0000
561.9100,7.0000
561.9302,11.0000
561.9504,5.0000
562.0110,1.0000
562.0514,5.0000
562.0716,6.0000
562.0917,9.0000
562.1119,10.0000
562.1321,7.0000
562.1523,6.0000
562.1927,12.0000
562.2130,4.0000
562.2533,2.0000
562.2735,7.0000
562.2937,6.0000
562.3745,1.0000
562.3947,2.0000
562.4755,2.0000
562.4957,9.0000
562.5159,23.0000
562.5361,8.0000
562.5563,7.0000
562.6169,13.0000
562.6371,23.0000
562.6573,4.0000
562.6776,6.0000
562.6978,2.0000
562.7382,1.0000
562.7584,3.0000
562.7988,3.0000
562.8190,14.0000
562.8392,11.0000
562.8594,3.0000
562.8796,7.0000
562.8998,2.0000
562.9200,1.0000
563.0211,10.0000
563.0413,5.0000
563.0615,3.0000
563.0817,1.0000
563.1019,1.0000
563.1423,10.0000
563.1625,3.0000
563.1827,10.0000
563.2029,14.0000
563.2231,7.0000
563.2434,3.0000
563.2636,8.0000
563.2838,6.0000
563.3040,3.0000
563.4051,10.0000
563.4254,4.0000
563.4456,3.0000
563.4658,10.0000
563.4860,4.0000
563.5062,2.0000
563.5264,3.0000
563.5466,16.0000
563.5669,22.0000
563.5871,19.0000
563.6073,10.0000
563.6275,8.0000
563.6478,2.0000
563.7084,5.0000
563.7286,29.0000
563.7488,14.0000
563.7691,4.0000
563.7893,12.0000
563.8095,10.0000
563.8298,8.0000
563.8702,3.0000
563.8904,1.0000
563.9309,12.0000
563.9511,14.0000
563.9713,5.0000
564.0118,3.0000
564.0320,29.0000
564.0522,15.0000
564.0725,3.0000
564.1129,18.0000
564.1332,15.0000
564.1534,3.0000
564.1736,2.0000
564.1938,1.0000
564.2141,9.0000
564.2343,4.0000
564.3557,1.0000
564.3760,3.0000
564.4164,1.0000
564.4366,7.0000
564.4569,1.0000
564.4771,3.0000
564.4974,7.0000
564.5176,4.0000
564.5581,1.0000
564.5783,5.0000
564.5986,9.0000
564.6188,1.0000
564.6390,3.0000
564.6593,10.0000
564.6795,3.0000
564.7200,3.0000
564.7402,8.0000
564.7605,9.0000
564.8212,16.0000
564.8414,12.0000
564.8617,12.0000
564.8820,7.0000
564.9022,8.0000
564.9224,4.0000
564.9427,6.0000
565.0439,12.0000
565.0641,9.0000
565.0844,1.0000
565.1047,3.0000
565.1249,4.0000
565.1451,2.0000
565.2464,2.0000
565.2869,4.0000
565.3071,8.0000
565.3274,13.0000
565.3477,2.0000
565.3679,7.0000
565.3881,5.0000
565.4084,7.0000
565.4286,7.0000
565.4489,1.0000
565.5096,2.0000
565.5299,1.0000
565.5502,1.0000
565.6110,1.0000
565.6718,8.0000
565.7730,13.0000
565.7933,5.0000
565.8135,2.0000
565.8338,3.0000
565.8541,14.0000
565.8743,2.0000
565.8946,2.0000
565.9149,9.0000
565.9351,10.0000
565.9554,28.0000
565.9756,21.0000
565.9959,9.0000
566.0364,1.0000
566.0567,7.0000
566.0770,1.0000
566.1175,2.0000
566.1378,1.0000
566.1580,5.0000
566.1783,5.0000
566.1985,8.0000
566.2188,10.0000
566.2391,9.0000
566.2593,4.0000
566.3202,1.0000
566.3405,7.0000
566.3607,8.0000
566.3810,21.0000
566.4012,17.0000
566.4215,31.0000
566.4418,7.0000
566.4620,6.0000
566.4823,16.0000
566.5026,12.0000
566.5229,19.0000
566.5432,12.0000
566.5634,6.0000
566.5837,5.0000
566.6039,6.0000
566.6243,4.0000
566.6445,3.0000
566.6648,22.0000
566.6851,14.0000
566.7053,4.0000
566.7662,11.0000
566.7864,4.0000
566.8068,6.0000
566.8270,1.0000
566.8473,1.0000
566.9081,4.0000
566.9284,16.0000
566.9487,6.0000
566.9690,6.0000
566.9893,11.0000
567.0095,12.0000
567.0298,5.0000
567.0501,6.0000
567.0704,14.0000
567.0906,7.0000
567.1110,2.0000
567.1312,5.0000
567.1515,22.0000
567.1718,10.0000
567.1921,13.0000
567.2529,5.0000
567.2733,9.0000
567.2935,9.0000
567.3138,9.0000
567.3341,3.0000
567.3544,3.0000
567.3747,2.0000
567.3950,1.0000
567.4152,18.0000
567.4355,35.0000
567.4558,19.0000
567.4761,2.0000
567.4964,6.0000
567.5370,5.0000
567.5573,3.0000
567.6182,1.0000
567.6384,3.0000
567.6588,1.0000
567.7399,2.0000
567.7602,5.0000
567.7805,10.0000
567.8008,1.0000
567.8211,6.0000
567.8414,5.0000
567.8617,23.0000
567.8820,32.0000
567.9023,30.0000
567.9226,7.0000
567.9429,3.0000
567.9632,2.0000
567.9835,13.0000
568.0038,18.0000
568.0241,19.0000
568.0444,11.0000
568.0647,7.0000
568.1053,1.0000
568.1459,1.0000
568.1662,15.0000
568.1865,3.0000
568.2068,12.0000
568.2271,10.0000
568.2474,3.0000
568.2677,10.0000
568.3083,1.0000
568.3286,3.0000
568.3692,1.0000
568.3895,3.0000
568.4302,7.0000
568.4504,6.0000
568.4708,1.0000
568.4911,7.0000
568.5114,3.0000
568.5520,3.0000
568.5723,12.0000
568.5926,10.0000
568.6129,5.0000
568.6332,17.0000
568.6536,15.0000
568.6739,12.0000
568.6942,8.0000
568.7145,8.0000
568.7348,3.0000
568.7755,1.0000
568.7957,1.0000
568.8567,4.0000
568.8770,7.0000
568.8973,10.0000
568.9176,7.0000
568.9379,16.0000
568.9583,10.0000
568.9786,6.0000
568.9989,2.0000
569.0192,7.0000
569.0396,6.0000
569.0599,1.0000
569.0801,1.0000
569.1005,5.0000
569.1208,3.0000
569.1411,1.0000
569.1614,13.0000
569.1818,23.0000
569.2021,13.0000
569.2224,9.0000
569.2427,1.0000
569.2631,17.0000
569.2834,22.0000
569.3037,2.0000
569.3240,5.0000
569.3444,44.0000
569.3647,21.0000
569.4053,8.0000
569.4257,20.0000
569.4460,1.0000
569.4663,18.0000
569.4866,6.0000
569.5070,2.0000
569.5273,16.0000
569.5476,2.0000
569.5883,1.0000
569.6086,4.0000
569.6492,1.0000
569.6696,1.0000
569.6899,13.0000
569.7102,19.0000
569.7305,17.0000
569.7509,1.0000
569.7916,11.0000
569.8119,6.0000
569.8322,1.0000
569.8729,9.0000
569.9136,13.0000
569.9339,5.0000
569.9542,1.0000
569.9949,18.0000
570.0152,9.0000
570.0356,3.0000
570.0559,19.0000
570.0762,4.0000
570.1169,1.0000
570.1372,3.0000
570.1576,6.0000
570.2186,8.0000
570.2390,26.0000
570.2593,10.0000
570.2796,12.0000
570.2999,3.0000
570.3406,10.0000
570.3610,1.0000
570.3813,11.0000
570.4017,13.0000
570.4220,1.0000
570.4423,4.0000
570.4627,5.0000
570.4830,3.0000
570.5034,10.0000
570.5441,4.0000
570.5644,7.0000
570.5848,3.0000
570.6051,2.0000
570.6254,1.0000
570.6661,1.0000
570.6865,5.0000
570.7068,5.0000
570.7476,3.0000
570.7679,3.0000
570.7882,5.0000
570.8289,8.0000
570.8493,16.0000
570.8696,18.0000
570.8900,6.0000
570.9103,2.0000
570.9307,5.0000
570.9510,8.0000
571.0121,23.0000
571.0325,34.0000
571.0528,15.0000
571.0732,12.0000
571.0935,8.0000
571.1139,43.0000
571.1342,21.0000
571.1546,14.0000
571.1749,25.0000
571.1953,13.0000
571.2156,8.0000
571.2360,3.0000
571.2563,5.0000
571.2767,18.0000
571.2971,19.0000
571.3174,5.0000
571.3378,1.0000
571.3582,3.0000
571.3785,2.0000
571.3989,16.0000
571.4193,5.0000
571.4600,1.0000
571.4803,5.0000
571.5007,17.0000
571.5211,3.0000
571.5414,10.0000
571.5618,6.0000
571.5822,4.0000
571.6025,3.0000
571.6229,3.0000
571.6432,6.0000
571.6636,10.0000
571.6840,13.0000
571.7043,6.0000
571.7247,5.0000
571.7654,11.0000
571.7858,3.0000
571.8062,16.0000
571.8265,13.0000
571.8469,4.0000
571.8672,16.0000
571.8876,3.0000
571.9080,4.0000
571.9283,6.0000
571.9487,7.0000
571.9691,2.0000
571.9894,6.0000
572.0098,11.0000
572.0302,8.0000
572.0506,20.0000
572.0710,8.0000
572.0913,12.0000
572.1117,17.0000
572.1321,3.0000
572.1525,1.0000
572.1728,2.0000
572.1932,3.0000
572.2136,1.0000
572.2543,4.0000
572.2747,11.0000
572.2950,7.0000
572.3154,2.0000
572.3358,6.0000
572.3562,1.0000
572.3766,5.0000
572.3970,17.0000
572.4174,10.0000
572.4377,16.0000
572.4785,6.0000
572.4988,8.0000
572.5396,3.0000
572.5600,6.0000
572.6008,19.0000
572.6212,7.0000
572.6415,1.0000
572.6619,6.0000
572.6823,1.0000
572.7026,4.0000
572.7230,26.0000
572.7434,13.0000
572.7638,6.0000
572.8453,1.0000
572.8657,11.0000
572.8861,3.0000
572.9065,10.0000
572.9269,11.0000
572.9473,5.0000
572.9677,10.0000
572.9881,11.0000
573.0085,19.0000
573.0289,8.0000
573.0696,3.0000
573.1308,13.0000
573.1512,13.0000
573.1716,7.0000
573.1920,9.0000
573.2123,1.0000
